time,seconds_elapsed,z,y,x
1782454194299002600,4.489002685546875,-0.005911598447710276,0.04227573052048683,-0.1627514511346817
1782454194309027600,4.499027587890625,-0.0044207763858139515,-0.0006459744181483984,-0.2117660641670227
1782454194319051800,4.5090517578125,-0.012653671205043793,-0.02013525366783142,-0.23410679399967194
1782454194329076700,4.51907666015625,-0.03756935894489288,-0.021330205723643303,-0.22728486359119415
1782454194339101400,4.529101318359375,-0.07265676558017731,-0.006062836851924658,-0.1826191246509552
1782454194349125600,4.539125732421875,-0.1097775474190712,0.019426075741648674,-0.11963912844657898
1782454194359150600,4.549150634765625,-0.13268819451332092,0.05013338848948479,-0.06175665184855461
1782454194369174800,4.5591748046875,-0.146579772233963,0.09052474051713943,-0.02313183806836605
1782454194379199700,4.56919970703125,-0.15149782598018646,0.12741778790950775,-0.01824040897190571
1782454194389224700,4.579224609375,-0.152146577835083,0.16092142462730408,-0.044924408197402954
1782454194399248600,4.58924853515625,-0.14594539999961853,0.19268761575222015,-0.10260368883609772
1782454194409273600,4.599273681640625,-0.13534113764762878,0.25019529461860657,-0.19174852967262268
1782454194419297800,4.6092978515625,-0.11481375992298126,0.3207525312900543,-0.29207858443260193
1782454194429322800,4.61932275390625,-0.0783439576625824,0.3917244076728821,-0.3831142783164978
1782454194439346400,4.629346435546875,-0.022955002263188362,0.470071405172348,-0.45143023133277893
1782454194449371600,4.63937158203125,0.028088044375181198,0.49222809076309204,-0.48761308193206787
1782454194459396600,4.649396728515625,0.05361124873161316,0.4340481460094452,-0.47286128997802734
1782454194469420500,4.659420654296875,0.04310058429837227,0.28937238454818726,-0.41152945160865784
1782454194479445800,4.66944580078125,-0.0005182656459510326,0.0694756954908371,-0.30888938903808594
1782454194489469700,4.6794697265625,-0.05976271629333496,-0.20100285112857819,-0.17958948016166687
1782454194499494700,4.68949462890625,-0.09993410110473633,-0.3373585641384125,-0.09575903415679932
1782454194509518600,4.6995185546875,-0.08554467558860779,-0.2712152600288391,-0.09727074205875397
1782454194519543600,4.70954345703125,0.006420932710170746,-0.02498498186469078,-0.21334567666053772
1782454194529568800,4.71956884765625,0.15963076055049896,0.3879556357860565,-0.41993236541748047
1782454194539592700,4.7295927734375,0.3460533916950226,0.8058474659919739,-0.6601961255073547
1782454194549617700,4.73961767578125,0.5132907032966614,1.008675217628479,-0.865653395652771
1782454194559641600,4.7496416015625,0.6328461170196533,0.9456494450569153,-0.9954518675804138
1782454194569666600,4.75966650390625,0.6794871687889099,0.6134408712387085,-0.9945974946022034
1782454194579690800,4.769690673828125,0.6326626539230347,0.047561757266521454,-0.8381200432777405
1782454194589715700,4.7797158203125,0.516855001449585,-0.6152241230010986,-0.5618687272071838
1782454194599740700,4.78974072265625,0.3769301176071167,-1.1503242254257202,-0.22814211249351501
1782454194609764600,4.7997646484375,0.2685156762599945,-1.4128555059432983,0.0795915424823761
1782454194619789600,4.80978955078125,0.1967187374830246,-1.3703714609146118,0.31850478053092957
1782454194629813800,4.819813720703125,0.14221374690532684,-1.0539106130599976,0.47486957907676697
1782454194639838700,4.829838623046875,0.1187390461564064,-0.5626429319381714,0.5728093981742859
1782454194649862700,4.839862548828125,0.1029713973402977,-0.03280477225780487,0.6298354864120483
1782454194659887600,4.8498876953125,0.11345279961824417,0.36988598108291626,0.676180899143219
1782454194669912600,4.85991259765625,0.1430734097957611,0.5816734433174133,0.6987053155899048
1782454194679936800,4.869936767578125,0.18997514247894287,0.6498525142669678,0.6923208832740784
1782454194689961700,4.879961669921875,0.2421451359987259,0.6120917797088623,0.6489483714103699
1782454194699985700,4.889985595703125,0.29149484634399414,0.5171130895614624,0.5494260787963867
1782454194710011000,4.900010986328125,0.33896055817604065,0.36444416642189026,0.40942618250846863
1782454194720034600,4.91003466796875,0.37939080595970154,0.15189379453659058,0.2510639727115631
1782454194730059500,4.9200595703125,0.4183083772659302,-0.11573079228401184,0.09666645526885986
